1544924630,s1-eth1,12943268.00,10564852.00,23508120.00,10564852,12943268,5018.00,4962.00,9980.00,4962,5018,0.00,0.00,0,0
1544924630,s3-eth4,70426.00,3240564.00,3310990.00,3240564,70426,1067.00,1118.00,2185.00,1118,1067,0.00,0.00,0,0
1544924630,s5-eth5,12908168.00,9371034.00,22279202.00,9371034,12908168,5276.00,5259.00,10535.00,5259,5276,0.00,0.00,0,0
1544924630,s2-eth4,59598.00,6924508.00,6984106.00,6924508,59598,903.00,946.00,1849.00,946,903,0.00,0.00,0,0
1544924630,lo,616.00,616.00,1232.00,616,616,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1544924630,s4-eth4,9608958.00,2914924.00,12523882.00,2914924,9608958,2699.00,2722.00,5421.00,2722,2699,0.00,0.00,0,0
1544924630,s5-eth2,11479216.00,1090014.00,12569230.00,1090014,11479216,694.00,719.00,1413.00,719,694,0.00,0.00,0,0
1544924630,s3-eth1,11613820.00,2019632.00,13633452.00,2019632,11613820,2558.00,2540.00,5098.00,2540,2558,0.00,0.00,0,0
1544924630,s1-eth2,12258060.00,12388000.00,24646060.00,12388000,12258060,5518.00,5578.00,11096.00,5578,5518,0.00,0.00,0,0
1544924630,s2-eth1,11567774.00,11505114.00,23072888.00,11505114,11567774,1619.00,1613.00,3232.00,1613,1619,0.00,0.00,0,0
1544924630,s4-eth1,11527866.00,3012978.00,14540844.00,3012978,11527866,1497.00,1553.00,3050.00,1553,1497,0.00,0.00,0,0
1544924630,s3-eth5,12388000.00,12258060.00,24646060.00,12258060,12388000,5578.00,5518.00,11096.00,5518,5578,0.00,0.00,0,0
1544924630,s2-eth5,10564852.00,12949126.00,23513978.00,12949126,10564852,4962.00,5019.00,9981.00,5019,4962,0.00,0.00,0,0
1544924630,s4-eth5,11688008.00,12956770.00,24644778.00,12956770,11688008,5876.00,5793.00,11669.00,5793,5876,0.00,0.00,0,0
1544924630,s5-eth3,3035690.00,6526620.00,9562310.00,6526620,3035690,1897.00,1938.00,3835.00,1938,1897,0.00,0.00,0,0
1544924630,s3-eth2,65868.00,4541508.00,4607376.00,4541508,65868,998.00,1018.00,2016.00,1018,998,0.00,0.00,0,0
1544924630,s1-eth3,12956770.00,11688008.00,24644778.00,11688008,12956770,5793.00,5876.00,11669.00,5876,5793,0.00,0.00,0,0
1544924630,wlp1s0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544924630,s2-eth2,11499756.00,3476994.00,14976750.00,3476994,11499756,1466.00,1541.00,3007.00,1541,1466,0.00,0.00,0,0
1544924630,s4-eth2,67782.00,5724994.00,5792776.00,5724994,67782,1027.00,1069.00,2096.00,1069,1027,0.00,0.00,0,0
1544924630,s5-eth4,2855924.00,5409020.00,8264944.00,5409020,2855924,1828.00,1898.00,3726.00,1898,1828,0.00,0.00,0,0
1544924630,s3-eth3,53922.00,2486372.00,2540294.00,2486372,53922,817.00,858.00,1675.00,858,817,0.00,0.00,0,0
1544924630,s1-eth4,9367940.00,12900862.00,22268802.00,12900862,9367940,5256.00,5275.00,10531.00,5275,5256,0.00,0.00,0,0
1544924630,s2-eth3,11641698.00,10704834.00,22346532.00,10704834,11641698,3485.00,3441.00,6926.00,3441,3485,0.00,0.00,0,0
